rows=4035
cols=3018
(3007, 1087, -125)
(3007, 893, 266)
(3007, 2766, -673)
(3007, 2364, -668)
(3007, 7, -158)
(3007, 147, -434)
(3007, 2410, -922)
(3007, 1006, 233)
(3007, 78, 724)
(3007, 1395, -489)
(3007, 1683, 837)
(3007, 103, -785)
(3007, 1478, -680)
(3007, 1709, -735)
(3007, 1064, 104)
(3007, 1358, 306)
(3007, 1155, 847)
(3007, 211, -960)
(3007, 2679, -775)
(3007, 1830, 15)
(3007, 2183, 337)
(3007, 2595, -267)
(3007, 2921, -26)
(3007, 1221, -913)
(3007, 135, 275)
(3007, 2268, -606)
(3007, 2231, 736)
(3007, 897, -519)
(3007, 1064, 6)
(3007, 2779, -921)
(3007, 852, -554)
(3007, 2852, -730)
(3007, 67, -991)
(3007, 2040, -671)
(3007, 3015, -968)
(3007, 1187, -934)
(3007, 1879, -215)
(3007, 2672, -609)
(3007, 1805, -956)
(3007, 908, -753)
(3007, 2522, -711)
(3007, 2640, -426)
(3007, 2766, -858)
(3007, 1009, -211)
(3007, 613, -660)
(3007, 175, 45)
(3007, 1418, 777)
(3007, 2984, -688)
(3007, 2535, -623)
(3007, 34, -586)
(3007, 1222, 434)
(3007, 1135, 47)
(3007, 911, -733)
(3007, 1899, -800)
(3007, 1112, -863)
(3007, 795, -880)
(3007, 784, -228)
(3007, 1333, 522)
(3007, 222, 129)
(3007, 228, -810)
(3007, 978, 744)
(3007, 2908, -762)
(3007, 2393, -944)
(3007, 400, 814)
(3007, 2999, 357)
(3007, 1148, 759)
(3007, 1209, -804)
(3007, 1469, 914)
(3007, 451, 224)
(3007, 2414, -14)
(3007, 1108, -917)
(3007, 523, -600)
(3007, 2088, -614)
(3007, 1414, -626)
(3007, 1368, 360)
(3007, 624, -737)
(3007, 219, -975)
(3007, 542, -874)
(3007, 1621, 315)
(3007, 2594, -993)
(3007, 2056, -72)
(3007, 575, -770)
(3007, 2118, 996)
(3007, 271, -987)
(3007, 402, -997)
(3007, 16, -662)
(3007, 455, -664)
(3007, 247, -649)
(3007, 1473, -690)
(3007, 999, -405)
(3008, 448, -877)
(3008, 46, -598)
(3008, 692, -732)
(3008, 1346, -667)
(3008, 306, -940)
(3008, 828, -123)
(3008, 923, -698)
(3008, 1215, 295)
(3008, 1183, -522)
(3008, 1756, -939)
(3008, 1491, -1007)
(3008, 490, -335)
(3008, 726, -895)
(3008, 1400, -923)
(3008, 517, -792)
(3008, 256, -703)
(3008, 2358, -572)
(3008, 1546, -591)
(3008, 243, -897)
(3008, 1263, -569)
(3008, 225, -960)
(3008, 1851, 710)
(3008, 1179, -741)
(3008, 2776, -752)
(3008, 1340, -1018)
(3008, 2009, -674)
(3008, 1181, 155)
(3008, 1301, -850)
(3008, 2939, -357)
(3008, 606, 923)
(3008, 170, 463)
(3008, 1424, -663)
(3008, 1765, -28)
(3008, 2548, -935)
(3008, 2361, -624)
(3008, 1081, 933)
(3008, 514, -763)
(3008, 2106, -161)
(3008, 1295, -663)
(3008, 1218, -766)
(3008, 65, -107)
(3008, 25, 224)
(3008, 2290, -115)
(3008, 421, 330)
(3008, 280, -595)
(3008, 765, -718)
(3008, 615, 1013)
(3008, 2301, 922)
(3008, 1, -665)
(3008, 811, -855)
(3008, 556, -958)
(3008, 580, 365)
(3008, 329, -866)
(3008, 1475, -621)
(3008, 520, 479)
(3008, 2651, 337)
(3008, 1470, 891)
(3008, 1943, -290)
(3008, 166, -875)
(3008, 1075, -603)
(3008, 2349, -1014)
(3008, 875, -376)
(3008, 1130, 309)
(3008, 215, -656)
(3008, 1371, -877)
(3008, 648, -535)
(3008, 27, -527)
(3008, 75, -247)
(3008, 2112, -1010)
(3008, 108, 501)
(3008, 2480, -933)
(3008, 1411, -839)
(3008, 430, -584)
(3008, 2003, -736)
(3008, 1042, -555)
(3008, 602, 986)
(3008, 1269, -688)
(3008, 2170, -637)
(3008, 3015, -720)
(3008, 1451, 890)
(3008, 2941, 791)
(3008, 571, 407)
(3008, 245, -870)
(3008, 823, -281)
(3008, 150, -440)
(3008, 1394, -1005)
(3008, 2534, 459)
(3008, 72, -646)
(3008, 1506, -932)
(3008, 2639, -556)
(3008, 2547, -632)
(3008, 1483, 489)
(3008, 935, -578)
(3008, 969, -757)
(3008, 1709, 351)
(3008, 912, -391)
(3008, 77, -609)
(3008, 132, -804)
(3008, 334, -553)
(3008, 68, 425)
(3008, 1229, -926)
(3008, 1210, -411)
(3008, 552, -912)
(3008, 175, -400)
(3008, 364, -935)
(3008, 391, -61)
(3008, 2326, -753)
(3008, 593, -440)
(3008, 2487, 741)
(3008, 312, -689)
(3008, 758, 276)
(3008, 657, -779)
(3008, 237, -374)
(3008, 1212, -568)
(3008, 2175, 363)
(3008, 915, 867)
(3008, 433, -562)
(3008, 2517, -164)
(3008, 1093, 746)
(3008, 1826, 249)
(3008, 250, 566)
(3008, 1497, -540)
(3008, 1611, -907)
(3008, 792, 13)
(3008, 1181, -463)
(3008, 2380, -770)
(3008, 2229, -646)
(3008, 1026, 858)
(3008, 184, -944)
(3008, 1627, -657)
(3008, 823, -911)
(3008, 154, -922)
(3008, 719, 845)
(3008, 1183, -680)
(3008, 1327, -494)
(3008, 720, -770)
(3008, 499, -953)
(3008, 2336, -1010)
(3008, 1537, -417)
(3008, 1053, -787)
(3008, 160, -851)
(3008, 1466, 946)
(3008, 609, 57)
(3008, 336, 286)
(3008, 2250, 464)
(3008, 299, -530)
(3008, 1645, -1023)
(3008, 1549, 888)
(3008, 1237, -514)
(3008, 686, -676)
(3008, 1240, -855)
(3008, 871, 218)
(3008, 367, -808)
(3008, 103, 197)
(3008, 834, 365)
(3008, 1364, 112)
(3008, 513, -865)
(3008, 2786, 291)
(3008, 2386, -665)
(3008, 680, 524)
(3008, 911, 168)
(3008, 602, -711)
(3008, 317, -1010)
(3008, 1290, -335)
(3008, 2678, -862)
(3008, 1637, -954)
(3008, 1296, 287)
(3008, 618, -955)
(3009, 791, -704)
(3009, 201, 152)
(3009, 892, 444)
(3009, 98, -6)
(3009, 1490, -196)
(3009, 2180, -775)
(3009, 416, -624)
(3009, 1978, -956)
(3009, 460, -985)
(3009, 1872, 295)
(3009, 447, 1021)
(3009, 46, -376)
(3009, 980, 69)
(3009, 690, 80)
(3009, 140, -1017)
(3009, 1136, -917)
(3009, 3010, -914)
(3009, 1103, -525)
(3009, 708, -530)
(3009, 2497, -856)
(3009, 296, -647)
(3009, 1231, -803)
(3009, 2153, 346)
(3009, 1918, -549)
(3009, 274, -921)
(3009, 789, 881)
(3009, 396, -933)
(3009, 1317, -983)
(3009, 238, 96)
(3009, 870, -690)
(3009, 161, -859)
(3009, 2188, -1015)
(3009, 991, -655)
(3009, 1018, -584)
(3009, 620, -948)
(3009, 569, -480)
(3009, 689, 773)
(3009, 1493, -516)
(3009, 1379, -981)
(3009, 2649, -1009)
(3009, 2014, -674)
(3009, 2020, -812)
(3009, 1288, -915)
(3009, 129, 629)
(3009, 1506, 260)
(3009, 784, -543)
(3009, 2560, -574)
(3009, 747, -754)
(3009, 2912, -629)
(3009, 343, -408)
(3009, 1713, -929)
(3009, 560, -713)
(3009, 305, 816)
(3009, 653, -572)
(3009, 1127, 705)
(3009, 2759, -876)
(3009, 1238, -335)
(3009, 2124, -659)
(3009, 1152, -887)
(3009, 824, -586)
(3009, 616, -515)
(3009, 700, -859)
(3009, 286, -946)
(3009, 1024, 35)
(3009, 1081, -672)
(3009, 1005, 568)
(3009, 1480, -968)
(3009, 338, -747)
(3009, 491, -683)
(3009, 2843, -793)
(3009, 1378, 241)
(3009, 456, 166)
(3009, 260, -884)
(3009, 504, 937)
(3009, 354, -768)
(3009, 797, -607)
(3009, 1754, 942)
(3009, 1471, -534)
(3009, 623, -615)
(3009, 1799, -683)
(3009, 562, 23)
(3009, 1855, -699)
(3009, 1367, -889)
(3009, 2656, 394)
(3009, 401, -36)
(3009, 935, 623)
(3009, 267, -118)
(3009, 856, -648)
(3009, 1045, 789)
(3009, 1103, 1011)
(3009, 1213, -335)
(3009, 2057, -642)
(3009, 1316, 168)
(3009, 2721, -852)
(3010, 1286, -964)
(3010, 2757, 331)
(3010, 1660, -443)
(3010, 399, -285)
(3010, 43, -844)
(3010, 119, -743)
(3010, 1345, 682)
(3010, 607, 273)
(3010, 1006, -526)
(3010, 1243, 682)
(3010, 508, 534)
(3010, 327, 778)
(3010, 1931, -779)
(3010, 609, -869)
(3010, 695, -959)
(3010, 1569, -534)
(3010, 279, 440)
(3010, 232, -589)
(3010, 1259, -859)
(3010, 515, -665)
(3010, 1775, 863)
(3010, 1962, -695)
(3010, 2929, -674)
(3010, 140, -364)
(3010, 1140, 74)
(3010, 2154, 615)
(3010, 194, -905)
(3010, 1042, -404)
(3010, 353, 664)
(3010, 439, -214)
(3010, 2029, -591)
(3010, 194, 352)
(3010, 1012, -105)
(3010, 2323, -945)
(3010, 919, 260)
(3010, 2322, -935)
(3010, 209, 857)
(3010, 1288, -11)
(3010, 512, -703)
(3010, 2883, -805)
(3010, 2048, 489)
(3010, 1233, -985)
(3010, 948, -535)
(3010, 226, -868)
(3010, 328, -750)
(3010, 763, -694)
(3010, 871, 623)
(3010, 2171, -933)
(3010, 2272, -542)
(3010, 2866, 104)
(3010, 1387, 236)
(3010, 109, 315)
(3010, 1147, -562)
(3010, 386, -908)
(3010, 1159, 708)
(3010, 315, -992)
(3010, 609, -500)
(3010, 282, -709)
(3010, 2308, 588)
(3010, 50, -569)
(3010, 609, 220)
(3010, 857, -555)
(3010, 562, 909)
(3010, 1659, -448)
(3010, 1276, -658)
(3010, 759, 266)
(3010, 519, -955)
(3010, 2937, -426)
(3010, 2192, -628)
(3010, 656, -633)
(3010, 450, 269)
(3010, 2501, -797)
(3010, 1320, 112)
(3010, 780, 79)
(3010, 2788, -967)
(3010, 246, -534)
(3010, 552, 878)
(3010, 10, -271)
(3010, 2207, -727)
(3010, 1918, -565)
(3010, 88, -846)
(3010, 1438, -547)
(3010, 1398, -846)
(3010, 1497, -540)
(3010, 342, -851)
(3010, 406, -740)
(3010, 1280, -693)
(3010, 935, -794)
(3010, 1447, 739)
(3010, 2324, 952)
(3011, 1396, -802)
(3011, 2272, -903)
(3011, 1769, -470)
(3011, 588, 37)
(3011, 548, -559)
(3011, 958, -1022)
(3011, 1983, -868)
(3011, 2136, -574)
(3011, 1456, 802)
(3011, 1604, 217)
(3011, 1836, -799)
(3011, 2408, -928)
(3011, 2976, -80)
(3011, 2283, -903)
(3011, 2331, -1008)
(3011, 460, -690)
(3011, 1399, 211)
(3011, 2918, -329)
(3011, 456, -599)
(3011, 261, -656)
(3011, 2694, -861)
(3011, 835, -878)
(3011, 646, -992)
(3011, 1068, -751)
(3011, 508, -859)
(3011, 1172, -715)
(3011, 878, -576)
(3011, 448, 945)
(3011, 1421, -721)
(3011, 172, -637)
(3011, 471, 232)
(3011, 813, 142)
(3011, 1291, -987)
(3011, 2545, -919)
(3011, 236, 163)
(3011, 1283, -824)
(3011, 954, -576)
(3011, 93, 323)
(3011, 956, 356)
(3011, 104, -830)
(3011, 973, -862)
(3011, 2904, -607)
(3011, 1189, -284)
(3011, 1403, 626)
(3011, 1624, 37)
(3011, 1104, -645)
(3011, 1653, -1016)
(3011, 1106, 615)
(3011, 1572, 864)
(3011, 86, -567)
(3011, 559, -1023)
(3011, 1366, -600)
(3011, 229, -675)
(3011, 439, 922)
(3011, 214, -801)
(3011, 735, -747)
(3011, 150, 627)
(3011, 535, -883)
(3011, 66, -790)
(3011, 2965, 516)
(3011, 989, -729)
(3011, 1818, -937)
(3011, 1236, -900)
(3011, 729, -723)
(3011, 226, -819)
(3011, 1949, -742)
(3011, 1487, -556)
(3011, 974, -738)
(3011, 726, -581)
(3011, 195, 677)
(3011, 950, -550)
(3011, 1608, -639)
(3011, 1249, -521)
(3011, 502, -516)
(3011, 44, 126)
(3011, 1017, 542)
(3011, 279, -903)
(3011, 483, -735)
(3011, 2496, -656)
(3011, 2087, -628)
(3011, 150, -854)
(3011, 2761, -915)
(3011, 1079, -882)
(3011, 400, -196)
(3011, 1090, -941)
(3011, 259, -528)
(3011, 1193, -955)
(3011, 64, -139)
(3011, 305, -917)
(3011, 883, -874)
(3011, 1770, -1000)
(3011, 142, -902)
(3011, 691, -547)
(3011, 1109, -798)
(3011, 742, -554)
(3011, 600, -1023)
(3011, 19, 752)
(3011, 1454, -741)
(3011, 57, -815)
(3011, 1424, -762)
(3011, 795, -1014)
(3011, 734, 851)
(3011, 759, -687)
(3011, 1154, -993)
(3011, 1004, 56)
(3011, 727, 129)
(3011, 1700, 651)
(3011, 161, -898)
(3011, 1962, -386)
(3011, 1676, 721)
(3011, 1290, 532)
(3011, 1100, -772)
(3011, 1706, 358)
(3011, 1480, -527)
(3011, 951, -828)
(3011, 792, -578)
(3011, 106, 97)
(3011, 1636, -282)
(3011, 1351, -708)
(3011, 1289, -792)
(3011, 971, -624)
(3011, 698, 702)
(3011, 998, -518)
(3011, 1219, 564)
(3011, 2914, -856)
(3011, 386, 294)
(3011, 181, 908)
(3011, 266, -797)
(3011, 983, -627)
(3011, 1376, -909)
(3011, 1375, 271)
(3011, 1232, -786)
(3011, 1201, -998)
(3011, 2928, -648)
(3011, 1191, -761)
(3011, 554, -979)
(3011, 1429, -811)
(3011, 780, 255)
(3011, 353, 334)
(3011, 986, -816)
(3011, 2169, 708)
(3011, 1386, -666)
(3011, 1636, -725)
(3011, 257, 380)
(3011, 2487, -552)
(3011, 134, 351)
(3011, 177, -268)
(3011, 2674, -988)
(3011, 1487, -816)
(3011, 2451, 576)
(3011, 1785, -930)
(3011, 1349, 53)
(3011, 2471, 884)
(3011, 382, -996)
(3011, 684, -224)
(3011, 118, 334)
(3011, 1248, -606)
(3011, 2396, -789)
(3011, 468, -728)
(3011, 1085, 400)
(3011, 2752, -666)
(3011, 257, 773)
(3011, 1685, 283)
(3011, 149, -868)
(3011, 1903, 394)
(3011, 356, 904)
(3011, 104, -90)
(3011, 217, -820)
(3011, 786, 459)
(3011, 517, -601)
(3011, 486, -926)
(3011, 83, -528)
(3011, 1153, -747)
(3011, 172, 1018)
(3011, 2961, -1009)
(3011, 795, -274)
(3011, 1024, -224)
(3011, 1884, -683)
(3011, 1113, -950)
(3011, 528, -725)
(3011, 2075, -970)
(3011, 978, 436)
(3012, 1382, -770)
(3012, 875, 566)
(3012, 285, 344)
(3012, 892, 668)
(3012, 525, -631)
(3012, 953, -772)
(3012, 730, 651)
(3012, 437, -953)
(3012, 1927, -1004)
(3012, 2251, -991)
(3012, 2434, -572)
(3012, 364, -956)
(3012, 913, -972)
(3012, 1017, -761)
(3012, 1458, 20)
(3012, 681, 564)
(3012, 917, -924)
(3012, 1155, 35)
(3012, 1325, -175)
(3012, 1159, -629)
(3013, 1374, 1023)
(3013, 872, -30)
(3013, 2361, -749)
(3013, 895, 627)
(3013, 671, -694)
(3013, 1300, -648)
(3013, 428, -848)
(3013, 607, -1018)
(3013, 189, -711)
(3013, 1598, 444)
(3013, 578, -842)
(3013, 816, 771)
(3013, 558, -593)
(3013, 1203, -802)
(3013, 1437, -431)
(3013, 1150, -706)
(3013, 2341, -644)
(3013, 1373, -575)
(3013, 977, 757)
(3013, 95, -765)
(3013, 412, -213)
(3013, 995, -925)
(3013, 1119, -668)
(3013, 1323, -776)
(3013, 1278, -993)
(3013, 1230, -747)
(3013, 1823, -202)
(3013, 388, -1005)
(3013, 1533, -753)
(3013, 1281, -884)
(3013, 2169, -994)
(3013, 558, -968)
(3013, 70, -913)
(3013, 1457, -654)
(3013, 1279, -531)
(3013, 219, 424)
(3013, 2943, -722)
(3013, 2162, -960)
(3013, 484, 685)
(3013, 1205, -806)
(3013, 956, -638)
(3013, 1589, -864)
(3013, 1789, -553)
(3013, 205, 980)
(3013, 709, -789)
(3013, 2103, -899)
(3013, 2435, -561)
(3013, 956, -228)
(3013, 486, -853)
(3013, 2686, -888)
(3013, 93, -908)
(3013, 1303, -636)
(3013, 42, 158)
(3013, 568, -768)
(3013, 1350, -12)
(3013, 735, 248)
(3013, 437, -388)
(3013, 1342, 603)
(3013, 128, 498)
(3013, 289, -697)
(3013, 1429, -966)
(3013, 1060, -1018)
(3013, 2473, -115)
(3013, 2045, -922)
(3013, 199, -382)
(3013, 1777, 956)
(3013, 1011, -753)
(3013, 400, 953)
(3013, 665, -995)
(3013, 1352, -767)
(3013, 544, -44)
(3013, 1499, -171)
(3013, 815, -650)
(3013, 625, 799)
(3013, 1154, -519)
(3014, 1387, -682)
(3014, 2771, -17)
(3014, 1202, 439)
(3014, 649, 632)
(3014, 498, 689)
(3014, 623, -502)
(3014, 1440, -860)
(3014, 1787, -651)
(3014, 302, -775)
(3014, 947, -917)
(3014, 536, -535)
(3014, 1167, -1004)
(3014, 657, -526)
(3014, 828, -690)
(3014, 1463, -953)
(3014, 171, -896)
(3014, 2088, 462)
(3014, 810, -916)
(3014, 461, 593)
(3014, 1069, 979)
(3014, 1643, -703)
(3014, 150, -605)
(3014, 759, -748)
(3014, 1485, -798)
(3014, 2917, 868)
(3014, 1683, -989)
(3014, 1387, 677)
(3014, 1603, 987)
(3014, 2956, 94)
(3014, 2247, -597)
(3014, 2872, 685)
(3014, 1356, -994)
(3014, 1285, -928)
(3014, 1301, -899)
(3014, 2757, 903)
(3014, 808, 953)
(3014, 1975, -1012)
(3014, 1238, -555)
(3014, 721, -834)
(3014, 1609, -987)
(3014, 848, 466)
(3014, 596, -643)
(3014, 192, -589)
(3014, 1162, 734)
(3014, 650, -862)
(3014, 173, -707)
(3014, 355, -955)
(3014, 736, -895)
(3014, 1398, -1008)
(3014, 1786, 1006)
(3014, 846, -875)
(3014, 729, -722)
(3014, 2884, -898)
(3014, 328, -641)
(3014, 1192, -389)
(3014, 1857, 83)
(3014, 965, -762)
(3014, 1481, -636)
(3014, 998, -953)
(3014, 1824, 553)
(3014, 351, -994)
(3014, 2897, -81)
(3014, 345, -953)
(3014, 433, -999)
(3014, 1105, -687)
(3014, 171, -785)
(3014, 378, -537)
(3014, 1536, -759)
(3014, 2262, -597)
(3014, 173, -1014)
(3014, 165, -85)
(3014, 641, -579)
(3014, 1887, -984)
(3014, 61, -669)
(3014, 116, -213)
(3014, 671, -991)
(3014, 542, -911)
(3014, 1036, -926)
(3014, 914, -981)
(3014, 848, -284)
(3014, 482, -203)
(3014, 884, -936)
(3014, 693, -126)
(3014, 777, -712)
(3014, 1522, -764)
(3014, 1385, -684)
(3014, 786, -786)
(3014, 2044, -565)
(3014, 1055, -794)
(3014, 954, -902)
(3014, 230, -523)
(3014, 1945, -514)
(3014, 768, -989)
(3014, 1804, -190)
(3014, 1077, -712)
(3014, 1830, -688)
(3014, 281, -870)
(3014, 2021, -860)
(3014, 2318, -556)
(3014, 252, 955)
(3014, 924, -1015)
(3014, 1163, -647)
(3014, 2526, -604)
(3014, 1134, 630)
(3014, 313, 758)
(3015, 2111, -642)
(3015, 823, -767)
(3015, 680, -636)
(3015, 93, -766)
(3016, 1154, -789)
(3016, 2228, -803)
(3016, 723, -463)
(3016, 307, -621)
(3016, 2349, 839)
(3016, 2730, -1011)
(3016, 2649, -688)
(3016, 978, 877)
(3016, 464, -522)
(3016, 823, -21)
(3016, 523, -1007)
(3016, 1488, 804)
(3016, 1028, 235)
(3016, 2708, 385)
(3016, 1662, 413)
(3016, 146, 474)
(3016, 133, -784)
(3016, 1274, 465)
(3016, 1368, -989)
(3016, 543, 696)
(3016, 2024, -782)
(3016, 1970, -707)
(3016, 531, -149)
(3016, 1844, -302)
(3016, 515, -1016)
(3016, 1732, -957)
(3016, 2216, -923)
(3016, 363, -859)
(3016, 2284, -776)
(3016, 47, -576)
(3016, 79, 9)
(3016, 1552, -899)
(3016, 2914, -926)
(3016, 994, -945)
(3016, 1231, -543)
(3016, 1417, 259)
(3016, 2217, -519)
(3016, 123, -424)
(3016, 2122, 952)
(3016, 1414, -897)
(3016, 351, -579)
(3016, 2468, -809)
(3016, 542, -604)
(3016, 1702, -948)
(3016, 95, -872)
(3016, 674, 22)
(3016, 210, -919)
(3016, 559, 363)
(3016, 646, -330)
(3016, 801, 354)
(3016, 338, -676)
(3016, 108, -911)
(3016, 1214, -818)
(3016, 1261, -764)
(3016, 1261, -570)
(3016, 1370, 402)
(3016, 1943, -928)
(3016, 857, -720)
(3016, 692, -749)
(3016, 2148, -695)
(3016, 274, 202)
(3016, 1455, -549)
(3016, 983, -648)
(3016, 405, -664)
(3016, 1019, 109)
(3016, 189, 789)
(3016, 691, 137)
(3016, 935, 549)
(3016, 2305, -910)
(3016, 701, -306)
(3016, 1137, -669)
(3017, 1249, -753)
(3017, 1030, -710)
(3017, 1322, -732)
(3017, 167, 528)
(3017, 392, -548)
(3017, 2746, -965)
(3017, 132, -566)
(3017, 1186, -884)
(3017, 803, -622)
(3017, 2468, -890)
(3017, 1296, 692)
(3017, 749, -222)
(3017, 1926, -596)
(3017, 2341, 546)
(3017, 314, 868)
(3017, 1531, -809)
(3017, 1355, -3)
(3017, 1106, 569)
(3017, 82, 776)
(3017, 200, 802)
(3017, 204, -780)
(3017, 195, 93)
(3017, 1278, -931)
(3017, 482, -638)
(3017, 1954, 32)
(3017, 305, -462)
(3017, 1416, -892)
(3017, 1400, -371)
(3017, 1094, -523)
(3017, 529, -922)
(3017, 1135, 664)
(3017, 1463, -763)
(3017, 78, -750)
(3017, 584, 904)
(3017, 1410, -808)
(3017, 260, 271)
(3017, 1123, 121)
(3017, 1623, -937)
(3017, 1340, -514)
(3017, 1180, 671)
(3017, 1106, -401)
(3017, 253, -645)
(3017, 115, -635)
(3017, 2941, 25)
(3017, 836, 725)
(3017, 35, -1009)
(3017, 1478, -614)
(3017, 2133, -94)
(3017, 1396, 638)
(3017, 642, -911)
(3017, 216, -989)
(3017, 1397, -765)
(3017, 169, -728)
(3017, 1032, 240)
(3017, 862, -940)
(3017, 1681, 101)
(3017, 2302, -324)
(3017, 250, -358)
(3017, 1169, -787)
(3017, 171, 13)
(3017, 649, -766)
(3017, 169, 34)
(3017, 2026, -205)
(3017, 332, -699)
(3017, 1019, 214)
(3017, 257, 321)
(3017, 286, -966)
(3017, 974, -282)
(3017, 2338, 380)
(3017, 2793, -196)
(3017, 1422, -783)
(3017, 2919, -586)
(3017, 17, -1019)
(3017, 2115, -663)
(3017, 2590, -767)
(3017, 8, -543)
(3017, 578, -654)
(3017, 711, -349)
(3017, 1355, 734)
(3017, 780, -523)
(3017, 1297, -858)
(3017, 874, 545)
(3017, 2349, -961)
(3017, 920, -565)
(3017, 188, -573)
(3017, 923, -715)
(3017, 944, -532)
(3017, 836, -731)
(3017, 1193, -616)
(3017, 109, -619)
(3017, 1564, -895)
(3017, 2695, -70)
(3017, 1310, 723)
(3017, 871, -692)
(3017, 457, 327)
(3017, 1482, -420)
(3017, 1726, -821)
(3017, 953, -783)
(3017, 1092, -805)
(3017, 745, 304)
(3017, 188, -598)
(3017, 749, 1)
(3017, 1230, -424)
(3017, 247, 597)
(3017, 1078, -563)
(3017, 163, -738)
(3017, 265, -534)
(3017, 306, -851)
(3017, 284, -955)
(3017, 623, -71)
(3017, 309, -952)
(3017, 1627, -838)
(3017, 1503, -762)
(3017, 16, 243)
(3017, 905, -805)
(3017, 568, -623)
(3017, 1048, -765)
(3017, 809, -993)
(3017, 967, -983)
(3017, 435, -10)
(3017, 1204, -1008)
(3017, 2632, 396)
(3017, 724, 91)
(3017, 21, 895)
(3017, 2995, 1011)
(3017, 1171, -525)
(3017, 1571, -983)
(3017, 1232, -992)
(3017, 2881, -1006)
(3017, 2568, -1005)
(3017, 639, 0)
(3017, 271, 512)
(3017, 1552, -681)
(3017, 1424, 245)
(3017, 43, -691)
(3017, 1358, 233)
(3017, 1867, -265)
(3017, 183, 342)
(3017, 2447, -815)
(3017, 1619, -715)
(3017, 1858, 989)
(3017, 1051, -730)
(3017, 1198, -91)
(3017, 2555, 432)
(3017, 1521, -697)
(3017, 2436, -665)
(3017, 2135, -574)
(3017, 2826, -523)
(3017, 2894, -846)
(3017, 507, -1012)
(3017, 889, -811)
(3017, 1854, -851)
(3017, 1996, -914)
(3017, 2952, -547)
(3017, 624, -920)
(3017, 1207, -787)
(3017, 478, -937)
(3017, 838, -646)
(3017, 35, -660)
(3018, 2283, -757)
(3018, 1343, -555)
(3018, 2962, -876)
(3018, 2581, -717)
(3018, 712, -940)
(3018, 2272, -917)
(3018, 975, -835)
(3018, 1150, -844)
(3018, 382, -595)
(3018, 2531, -600)
(3018, 129, -909)
(3018, 1881, 581)
(3018, 2737, -928)
(3018, 2752, -192)
(3018, 2658, -870)
(3018, 772, -579)
(3018, 1180, -535)
(3018, 180, -685)
(3018, 1300, 1017)
(3018, 1087, 4)
(3018, 602, 14)
(3018, 695, -512)
(3018, 761, 644)
(3018, 703, 970)
(3018, 29, 359)
(3018, 214, -16)
(3018, 30, -645)
(3018, 2328, -279)
(3018, 104, 857)
(3018, 1320, -579)
(3018, 2582, -96)
(3018, 1932, -744)
(3018, 317, 503)
(3018, 1617, -578)
(3018, 2061, -634)
(3018, 651, -980)
(3018, 480, 755)
(3018, 1325, -636)
(3018, 1106, 609)
(3018, 1246, -777)
(3018, 2490, -996)
(3018, 136, -934)
(3018, 1184, -754)
(3018, 699, -579)
(3018, 1862, -678)
(3018, 1085, 213)
(3018, 233, -658)
(3018, 1079, -342)
(3018, 1327, -923)
(3018, 1044, -919)
(3018, 1260, 808)
(3018, 652, -553)
(3018, 2058, 234)
(3018, 441, -882)
(3018, 1108, 870)
(3018, 380, -539)
(3018, 2712, -741)
(3018, 129, -713)
(3018, 997, -721)
(3018, 1401, -542)
(3018, 2543, 244)
(3018, 2434, 929)
(3018, 1232, 65)
(3018, 582, -791)
(3018, 1122, -802)
(3018, 138, -123)
(3018, 2870, -728)
(3018, 2049, 837)
(3018, 778, -729)
(3018, 614, -909)
(3018, 633, -225)
(3018, 2682, 648)
(3018, 365, -776)
(3018, 963, -852)
(3018, 743, 338)
(3018, 2956, 455)
(3018, 674, -779)
(3018, 736, 914)
(3018, 2487, -661)
(3018, 1723, -605)
(3018, 1127, -698)
(3018, 1189, -549)
(3018, 2552, -705)
(3018, 1643, -177)
(3018, 559, -708)
(3018, 1893, -797)
(3018, 1237, 34)
(3018, 2537, 794)
(3018, 1924, -350)
(3018, 267, -948)
(3018, 667, -682)
(3018, 1981, -825)
(3018, 565, 720)
(3018, 26, -574)
(3018, 2641, -135)
(3018, 2111, -48)
(3018, 322, -599)
(3018, 194, 508)
(3018, 1899, 91)
(3018, 303, -723)
(3018, 1113, -998)
(3018, 1506, -560)
(3018, 138, -736)
(3018, 141, -703)
(3018, 1448, -720)
(3018, 516, -650)
(3018, 826, -695)
(3018, 755, 653)
(3018, 714, -808)
(3018, 812, -347)
(3018, 604, -753)
(3018, 186, -453)
(3018, 2802, -682)
(3018, 1361, -741)
(3018, 2240, -583)
(3018, 988, 544)
(3018, 1193, -528)
(3018, 393, -753)
(3018, 1111, 342)
(3018, 322, -754)
(3018, 29, 403)
(3018, 420, -537)
(3018, 392, 968)
(3018, 1577, 932)
(3018, 1212, 408)
(3018, 404, -897)
(3018, 2769, -538)
(3018, 381, -737)
(3018, 2959, -570)
(3018, 2961, -864)
(3018, 2609, -880)
(3018, 1457, 992)
(3018, 566, 425)
(3018, 2704, -518)
(3018, 173, 976)
(3018, 463, -766)
(3018, 1726, -975)
(3018, 1206, 242)
(3018, 143, -926)
(3018, 518, 963)
(3018, 479, 896)
(3018, 2079, -948)
(3018, 607, -468)
(3018, 2621, -63)
(3018, 652, -580)
(3018, 2185, -860)
(3018, 2228, -879)
(3018, 747, -908)
(3018, 1160, -1007)
(3018, 2518, -455)
(3018, 700, -637)
(3018, 1134, -28)
