rows=4795
cols=9302
(4761, 807, -581)
(4761, 7347, -881)
(4761, 4485, 277)
(4761, 2304, -756)
(4761, 7991, -241)
(4761, 194, 806)
(4761, 659, -730)
(4761, 3036, 433)
(4761, 4497, -311)
(4761, 4368, -975)
(4761, 2340, -532)
(4761, 7568, 631)
(4761, 2084, -538)
(4761, 2433, -956)
(4761, 7021, -956)
(4761, 4077, -699)
(4761, 2777, -561)
(4761, 7971, -441)
(4761, 3717, -689)
(4761, 366, -987)
(4761, 2947, -992)
(4761, 2108, -373)
(4761, 6716, 83)
(4761, 1844, -617)
(4761, 8624, 373)
(4761, 2660, 11)
(4761, 6922, -810)
(4761, 1279, 508)
(4761, 2870, -358)
(4761, 4114, -906)
(4761, 5069, -929)
(4761, 6925, -940)
(4762, 8768, -992)
(4762, 2213, -303)
(4762, 513, -357)
(4762, 1979, 756)
(4762, 1967, -670)
(4762, 807, -544)
(4762, 5642, -843)
(4762, 55, 738)
(4762, 2140, -273)
(4762, 7143, -941)
(4762, 6867, -635)
(4762, 2338, 124)
(4762, 1207, -718)
(4762, 3542, -949)
(4762, 440, -574)
(4762, 3520, -759)
(4762, 2452, -859)
(4762, 2152, -423)
(4762, 4548, 356)
(4762, 2846, -503)
(4762, 4308, -1012)
(4762, 3675, -656)
(4762, 291, -539)
(4762, 1981, -953)
(4762, 4237, -271)
(4762, 525, -445)
(4762, 7386, 37)
(4762, 3338, 60)
(4762, 3330, -804)
(4762, 7232, 860)
(4762, 1527, -1021)
(4762, 6797, 884)
(4762, 2000, -847)
(4762, 1108, -583)
(4762, 925, 1020)
(4762, 2056, -983)
(4762, 4474, 840)
(4762, 328, -760)
(4762, 120, 62)
(4762, 6673, -388)
(4762, 3256, -1014)
(4762, 520, 261)
(4762, 4368, 727)
(4762, 7308, -802)
(4762, 3249, -902)
(4762, 4253, -958)
(4762, 2841, -720)
(4762, 1961, -925)
(4762, 2711, -642)
(4762, 2073, -61)
(4762, 7313, 794)
(4762, 3672, -946)
(4762, 1948, -834)
(4762, 7880, 581)
(4762, 4210, 559)
(4762, 3440, -528)
(4762, 1150, -974)
(4762, 2243, 370)
(4762, 6197, -838)
(4762, 1566, -618)
(4762, 3998, -995)
(4762, 5954, -527)
(4762, 271, -882)
(4762, 6094, -816)
(4762, 4592, -628)
(4762, 1344, -729)
(4762, 2601, -959)
(4762, 4491, -608)
(4762, 1502, -885)
(4762, 4085, -724)
(4762, 661, -775)
(4762, 1907, -513)
(4762, 3586, -708)
(4762, 4381, -603)
(4762, 4710, -568)
(4762, 6169, -871)
(4762, 3201, -756)
(4762, 3223, 264)
(4762, 805, -926)
(4762, 7783, 80)
(4762, 7317, -916)
(4762, 7682, 61)
(4762, 4143, -215)
(4762, 8458, -41)
(4762, 3990, -1023)
(4762, 3531, -1013)
(4762, 5233, -109)
(4762, 1568, -793)
(4762, 2329, 615)
(4762, 1665, -371)
(4762, 154, -661)
(4762, 3903, -813)
(4762, 5552, -850)
(4762, 4116, -967)
(4762, 3207, -102)
(4762, 1962, -604)
(4762, 2459, 178)
(4762, 2989, -907)
(4762, 5478, 985)
(4762, 3924, -296)
(4762, 4133, -853)
(4762, 4548, 806)
(4762, 1706, -731)
(4762, 9222, -861)
(4762, 439, 895)
(4762, 2632, -831)
(4762, 3038, -832)
(4762, 662, -295)
(4762, 2797, 148)
(4762, 8973, -876)
(4762, 4321, 694)
(4762, 4678, -720)
(4762, 2585, 557)
(4762, 3624, -853)
(4762, 3823, -882)
(4762, 899, -514)
(4762, 3316, -583)
(4762, 2046, -1007)
(4762, 3064, -307)
(4762, 7751, -533)
(4762, 2410, -548)
(4762, 8474, -838)
(4762, 757, -943)
(4762, 6077, 39)
(4762, 59, -780)
(4762, 4590, -737)
(4762, 1184, -548)
(4762, 3843, -830)
(4762, 907, -947)
(4763, 7805, -817)
(4763, 4187, -278)
(4763, 930, -775)
(4763, 3213, -385)
(4763, 2419, -448)
(4763, 1962, -1000)
(4763, 6582, -565)
(4763, 1817, -878)
(4763, 4269, -804)
(4763, 3548, -849)
(4763, 101, -992)
(4763, 1537, 821)
(4763, 4258, -1016)
(4763, 736, 857)
(4763, 4272, -544)
(4763, 759, -902)
(4763, 8555, -923)
(4763, 2334, -597)
(4763, 3552, -720)
(4763, 9051, -567)
(4763, 6779, -95)
(4763, 1643, -658)
(4763, 631, -562)
(4763, 8928, -694)
(4763, 6230, 355)
(4763, 4466, -767)
(4763, 5810, 791)
(4763, 3552, -280)
(4763, 8359, -975)
(4763, 4170, -958)
(4763, 7989, -340)
(4763, 3318, -743)
(4763, 2453, 809)
(4763, 9117, -560)
(4763, 498, -970)
(4763, 71, -64)
(4763, 1219, 896)
(4763, 1115, -311)
(4763, 523, 557)
(4763, 3736, -991)
(4763, 4516, -997)
(4763, 2642, 950)
(4763, 5201, -532)
(4763, 4226, 140)
(4763, 8205, 936)
(4763, 2735, -794)
(4763, 6584, -72)
(4763, 4547, 678)
(4763, 4890, -803)
(4763, 1680, -889)
(4763, 9076, -306)
(4763, 7865, 417)
(4763, 1170, -697)
(4763, 556, -1004)
(4763, 8829, -670)
(4763, 4275, -726)
(4763, 3778, 54)
(4763, 2488, -814)
(4763, 763, -856)
(4763, 6083, 492)
(4763, 2579, -652)
(4763, 3667, 933)
(4763, 2820, -753)
(4763, 337, -924)
(4763, 2166, 147)
(4763, 318, -671)
(4763, 424, -875)
(4763, 4369, -896)
(4763, 1794, 309)
(4763, 1586, -803)
(4763, 7894, -688)
(4763, 7293, 221)
(4763, 4145, -82)
(4763, 3712, -783)
(4763, 8489, -851)
(4763, 1480, 540)
(4763, 1657, 117)
(4763, 5583, -958)
(4763, 4537, -728)
(4763, 5524, -183)
(4763, 563, -614)
(4763, 4968, -768)
(4764, 7709, -349)
(4764, 986, 903)
(4764, 8489, -553)
(4764, 5884, 264)
(4764, 6635, -900)
(4764, 3449, -833)
(4764, 144, 244)
(4764, 3338, -635)
(4764, 7114, 418)
(4764, 2654, 708)
(4764, 1420, 819)
(4764, 465, -17)
(4764, 165, 574)
(4764, 1209, 1006)
(4764, 7562, 968)
(4764, 4484, -778)
(4764, 4396, -683)
(4764, 3309, -988)
(4764, 6689, 386)
(4764, 7963, -917)
(4764, 1335, 766)
(4764, 1826, -100)
(4764, 4310, 532)
(4764, 4540, -954)
(4764, 4194, -790)
(4764, 2436, -309)
(4764, 1019, -775)
(4764, 5043, 893)
(4764, 5515, 5)
(4764, 960, 114)
(4764, 4470, -677)
(4764, 1940, -862)
(4764, 2781, -881)
(4764, 8066, -513)
(4764, 1171, -855)
(4764, 7409, 49)
(4764, 2963, -775)
(4764, 1668, -636)
(4764, 1227, -573)
(4764, 2451, -130)
(4764, 8938, -721)
(4764, 7584, -522)
(4764, 278, -595)
(4764, 3216, -1021)
(4764, 6860, 76)
(4764, 2758, -414)
(4764, 323, -830)
(4764, 6162, 1013)
(4764, 1917, -764)
(4764, 4806, -530)
(4764, 1931, 19)
(4764, 3807, -259)
(4764, 5249, -533)
(4764, 2975, 925)
(4764, 1551, -737)
(4764, 6435, -761)
(4764, 3723, -920)
(4764, 4524, -563)
(4764, 736, -667)
(4764, 4556, -474)
(4764, 3, -845)
(4764, 5797, -375)
(4764, 234, -744)
(4764, 3043, 331)
(4764, 3160, -544)
(4764, 6127, -868)
(4764, 9233, -764)
(4764, 2816, -662)
(4764, 7325, -662)
(4764, 6414, -763)
(4764, 6812, -429)
(4764, 3277, -436)
(4764, 1566, -799)
(4764, 166, -654)
(4764, 3180, -951)
(4764, 2862, -608)
(4764, 9096, -550)
(4764, 4383, -962)
(4764, 1371, -682)
(4764, 1186, -814)
(4764, 136, -633)
(4764, 3592, -791)
(4764, 1552, -289)
(4764, 1154, -669)
(4764, 8774, 635)
(4764, 4647, -941)
(4764, 7409, -903)
(4764, 1306, -521)
(4764, 2254, -658)
(4764, 496, -687)
(4764, 7993, 259)
(4764, 2369, -315)
(4764, 1114, 996)
(4764, 1035, -977)
(4764, 4837, -119)
(4764, 324, 968)
(4764, 7053, -1004)
(4764, 7116, -662)
(4764, 3497, 393)
(4764, 1789, -835)
(4764, 9140, -774)
(4764, 6580, -517)
(4764, 8348, -739)
(4764, 5319, -727)
(4764, 6073, -564)
(4764, 2481, -741)
(4764, 2412, -752)
(4764, 3616, -667)
(4764, 5446, 329)
(4764, 2051, 410)
(4764, 4522, -623)
(4764, 3080, -568)
(4764, 3133, -873)
(4764, 502, -979)
(4764, 2984, -622)
(4764, 8822, -593)
(4764, 3282, -579)
(4764, 422, -175)
(4764, 1049, -701)
(4764, 4559, -725)
(4764, 4886, -771)
(4764, 1030, -30)
(4764, 3323, 537)
(4764, 4620, -343)
(4764, 2585, 278)
(4764, 5469, -894)
(4764, 5077, -925)
(4764, 317, -637)
(4764, 678, -301)
(4764, 1425, -845)
(4764, 2387, -573)
(4764, 3727, -676)
(4764, 5909, -819)
(4764, 1195, 677)
(4764, 4397, -711)
(4764, 6480, -952)
(4764, 1666, -903)
(4764, 8604, -449)
(4764, 2478, -819)
(4764, 7709, -22)
(4764, 3280, -961)
(4764, 3569, -932)
(4764, 6654, -72)
(4764, 7005, -935)
(4764, 4479, -532)
(4764, 6559, 368)
(4764, 1672, -740)
(4764, 2790, -865)
(4764, 8121, 956)
(4765, 1643, 515)
(4765, 116, -972)
(4765, 517, 478)
(4765, 5971, -992)
(4765, 3810, 487)
(4765, 4280, 743)
(4765, 3902, 290)
(4765, 743, -910)
(4765, 833, -784)
(4765, 1599, 33)
(4765, 1735, 158)
(4765, 1962, -693)
(4765, 3628, -616)
(4765, 1915, 980)
(4765, 934, 97)
(4765, 4622, -899)
(4765, 1524, -1008)
(4765, 9102, -610)
(4765, 2404, 493)
(4765, 8724, -906)
(4765, 9034, -1006)
(4765, 2546, 572)
(4765, 1808, -858)
(4765, 7529, 902)
(4765, 50, -10)
(4765, 2806, -610)
(4765, 4627, -684)
(4765, 2675, -794)
(4766, 598, -749)
(4766, 3271, -790)
(4766, 280, -644)
(4766, 2245, -631)
(4766, 2416, -711)
(4766, 762, -282)
(4766, 3068, -719)
(4766, 5444, -182)
(4766, 8816, -903)
(4766, 998, 947)
(4766, 1313, -694)
(4766, 54, -167)
(4766, 8000, 52)
(4766, 4488, -601)
(4766, 6927, -710)
(4766, 3646, -136)
(4766, 1170, 938)
(4766, 675, -823)
(4766, 1002, -759)
(4766, 9223, -690)
(4766, 2630, -464)
(4766, 8197, 228)
(4766, 347, -730)
(4766, 3183, 843)
(4766, 7106, 606)
(4766, 5482, 689)
(4766, 3123, -607)
(4766, 931, -1003)
(4766, 2916, -537)
(4766, 2021, 432)
(4766, 3846, -99)
(4766, 2855, -859)
(4766, 3205, -703)
(4766, 4000, 935)
(4766, 174, -142)
(4766, 780, -639)
(4766, 2183, -498)
(4766, 1352, -482)
(4766, 3581, -775)
(4766, 90, -976)
(4766, 8344, 686)
(4766, 1903, -536)
(4766, 4497, -656)
(4766, 2027, 915)
(4766, 2633, -794)
(4766, 6710, -850)
(4766, 5391, 262)
(4766, 7, -984)
(4766, 2166, -937)
(4766, 68, -686)
(4766, 6484, -320)
(4766, 5984, -1009)
(4766, 2792, 823)
(4766, 3083, -737)
(4766, 1949, -545)
(4766, 7710, -968)
(4766, 4455, -761)
(4766, 3300, -612)
(4766, 200, 893)
(4766, 909, 700)
(4766, 2267, 1002)
(4766, 3653, -730)
(4766, 5172, -588)
(4766, 4173, -459)
(4766, 7792, -722)
(4766, 7474, 669)
(4766, 4334, -329)
(4766, 5525, -402)
(4766, 684, -958)
(4766, 2253, 563)
(4766, 5971, -804)
(4766, 3344, 255)
(4766, 2308, -945)
(4766, 5304, 511)
(4766, 605, -779)
(4766, 1003, -874)
(4766, 2883, 358)
(4766, 2897, -671)
(4766, 3666, -851)
(4766, 3069, 657)
(4766, 2079, -919)
(4766, 82, -902)
(4766, 1310, 790)
(4766, 9038, 712)
(4766, 4338, -804)
(4766, 3397, 7)
(4766, 3828, -735)
(4766, 2695, 689)
(4766, 2889, 1017)
(4766, 200, -791)
(4766, 4445, -1006)
(4766, 567, -966)
(4766, 2144, -585)
(4766, 2525, -846)
(4766, 2454, 209)
(4766, 2953, -788)
(4766, 8724, -787)
(4766, 4483, -799)
(4766, 2289, -806)
(4766, 1884, -531)
(4766, 2581, -889)
(4766, 3409, -830)
(4766, 641, -841)
(4766, 3811, -312)
(4766, 1029, 989)
(4766, 2827, -593)
(4766, 3936, -956)
(4766, 4199, 193)
(4766, 1168, -965)
(4766, 4627, -617)
(4766, 4615, 55)
(4766, 1217, 262)
(4766, 7623, -623)
(4766, 2884, -625)
(4766, 7407, -217)
(4766, 3894, -986)
(4766, 7623, -847)
(4766, 5041, -890)
(4766, 2123, -869)
(4766, 7390, 609)
(4766, 4568, -708)
(4766, 49, -367)
(4766, 8512, -543)
(4766, 3975, -968)
(4766, 8428, 634)
(4766, 462, -986)
(4766, 2941, -119)
(4766, 1128, -823)
(4766, 5914, -757)
(4766, 3102, 312)
(4766, 2213, 194)
(4766, 122, -889)
(4766, 1011, -577)
(4766, 1160, 649)
(4766, 3792, -774)
(4766, 3844, 41)
(4766, 3189, -589)
(4766, 3563, -962)
(4766, 2322, -958)
(4766, 8340, -627)
(4766, 2718, -326)
(4766, 1699, -678)
(4766, 8461, 455)
(4766, 787, 343)
(4766, 2316, -755)
(4766, 2691, 218)
(4766, 8986, -283)
(4766, 674, -581)
(4766, 7634, 789)
(4766, 1251, -608)
(4766, 2463, -1005)
(4766, 3796, -531)
(4766, 3064, -130)
(4766, 3686, -71)
(4766, 7315, -329)
(4766, 6606, -542)
(4766, 8889, 412)
(4766, 2071, -709)
(4766, 7105, -974)
(4766, 2006, 714)
(4766, 391, 524)
(4766, 4094, -987)
(4766, 7856, 196)
(4766, 3973, -544)
(4766, 8111, -911)
(4766, 8502, -934)
(4766, 4768, -849)
(4766, 862, -657)
(4766, 2317, -801)
(4766, 7331, -248)
(4766, 6775, -688)
(4766, 4196, -613)
(4766, 4509, -18)
(4766, 3516, -563)
(4766, 4973, 327)
(4766, 2691, -975)
(4766, 4421, -139)
(4766, 3067, -243)
(4766, 4094, -887)
(4766, 7122, 301)
(4766, 2017, -592)
(4767, 1005, 36)
(4767, 1848, -60)
(4767, 6294, -792)
(4767, 8153, -941)
(4767, 2314, -561)
(4767, 4882, 833)
(4767, 174, -549)
(4767, 1030, 91)
(4767, 559, 482)
(4767, 5637, 570)
(4767, 4632, -626)
(4767, 2869, -160)
(4767, 6545, -794)
(4767, 6488, -977)
(4767, 5100, -915)
(4767, 1185, -994)
(4767, 55, -892)
(4767, 367, -610)
(4767, 3729, -524)
(4767, 3458, 34)
(4767, 6703, -716)
(4767, 4172, 238)
(4767, 5247, -880)
(4767, 3321, -822)
(4767, 1703, -733)
(4767, 1162, -559)
(4767, 3726, 812)
(4767, 7925, -570)
(4767, 731, -959)
(4767, 4573, -881)
(4767, 4353, -655)
(4767, 2728, -563)
(4767, 8387, 396)
(4767, 7259, -789)
(4767, 4175, -466)
(4767, 4203, -537)
(4767, 734, -318)
(4767, 6268, -650)
(4767, 8205, 900)
(4767, 3003, 470)
(4767, 996, 478)
(4767, 1720, -585)
(4767, 968, 147)
(4767, 8413, -844)
(4767, 2913, -967)
(4767, 3526, 593)
(4767, 580, -683)
(4767, 6025, -917)
(4767, 987, -809)
(4767, 4893, -400)
(4767, 7221, 171)
(4767, 8965, -566)
(4767, 600, 783)
(4767, 5529, -766)
(4767, 587, 533)
(4767, 2051, -901)
(4767, 3394, 164)
(4767, 3573, -844)
(4767, 3421, -147)
(4767, 3982, -922)
(4767, 6000, 168)
(4767, 4586, 111)
(4767, 2319, -858)
(4767, 2622, 397)
(4767, 4859, 164)
(4767, 6670, -809)
(4767, 2882, -698)
(4767, 7063, -575)
(4767, 4021, -772)
(4767, 6803, -749)
(4767, 4368, -500)
(4767, 5988, 397)
(4767, 5772, -651)
(4767, 1442, -793)
(4767, 386, -585)
(4767, 1062, -1014)
(4767, 958, -738)
(4767, 6023, -744)
(4767, 794, -602)
(4767, 2690, -989)
(4767, 3586, -518)
(4767, 2010, 745)
(4767, 3396, -853)
(4767, 2073, 488)
(4767, 7118, -516)
(4767, 8927, -532)
(4767, 5428, -794)
(4767, 4, -584)
(4767, 5637, -240)
(4767, 8880, -602)
(4767, 5768, -677)
(4767, 6054, -910)
(4767, 4758, -536)
(4767, 2654, -587)
(4767, 1878, -770)
(4767, 2194, -882)
(4767, 3802, -577)
(4767, 2530, -1014)
(4767, 68, -758)
(4767, 3958, -906)
(4767, 2436, 508)
(4767, 8891, -1008)
(4767, 9134, -827)
(4767, 9284, -717)
(4767, 3311, 272)
(4767, 3118, 587)
(4767, 5059, -941)
(4767, 2487, -650)
(4767, 7719, -831)
(4767, 2516, -581)
(4767, 4505, -111)
(4767, 1125, 844)
(4767, 607, -978)
(4767, 3861, -696)
(4767, 2285, -640)
(4767, 242, -367)
(4767, 2018, -752)
(4767, 3906, -294)
(4767, 4215, -704)
(4767, 1683, 75)
(4767, 1930, -1016)
(4767, 3312, -180)
(4767, 1980, -805)
(4767, 9167, -31)
(4767, 371, 303)
(4767, 3785, -649)
(4767, 4413, -828)
(4767, 7609, -550)
(4767, 470, 69)
(4767, 2115, -797)
(4767, 6753, -776)
(4767, 3478, -852)
(4767, 1201, -151)
(4767, 3118, -693)
(4767, 7089, -865)
(4767, 2602, -662)
(4767, 516, -953)
(4767, 4400, -716)
(4767, 1220, 178)
(4767, 2673, 559)
(4767, 4884, 589)
(4767, 2095, -768)
(4767, 8726, -646)
(4767, 2468, 404)
(4767, 3219, -1020)
(4767, 1407, -789)
(4767, 2273, -1021)
(4767, 3352, 545)
(4767, 7769, 661)
(4767, 1469, -945)
(4767, 2572, -733)
(4767, 752, 925)
(4767, 6881, -749)
(4767, 361, 379)
(4767, 5099, -712)
(4768, 2393, -881)
(4768, 5208, 215)
(4768, 8238, -540)
(4768, 4882, -131)
(4768, 2003, 415)
(4768, 7977, -731)
(4768, 8471, -930)
(4768, 3898, 96)
(4768, 4609, -546)
(4768, 4477, -811)
(4768, 3873, -418)
(4768, 3419, -883)
(4768, 1780, -292)
(4768, 4978, -866)
(4768, 2703, 695)
(4768, 482, 951)
(4768, 3633, -795)
(4768, 3045, -945)
(4768, 382, -800)
(4768, 2810, -956)
(4768, 2613, -921)
(4768, 3432, -81)
(4768, 6472, -788)
(4768, 8750, -526)
(4768, 2568, -761)
(4768, 466, -957)
(4768, 1497, 746)
(4768, 4304, 949)
(4768, 5643, 161)
(4768, 203, -939)
(4768, 2984, -312)
(4768, 4212, 745)
(4768, 2493, -704)
(4768, 3170, -821)
(4768, 4398, -520)
(4768, 5368, -845)
(4768, 2847, -836)
(4768, 2216, 103)
(4768, 1006, -758)
(4768, 8429, -585)
(4768, 172, -718)
(4768, 922, -613)
(4768, 2819, 828)
(4768, 4205, -814)
(4768, 5791, -678)
(4768, 2528, -849)
(4768, 7741, 36)
(4768, 4057, 562)
(4768, 152, -593)
(4768, 165, -572)
(4768, 2090, 191)
(4768, 2421, 423)
(4768, 7901, -725)
(4768, 329, -714)
(4768, 1491, -884)
(4769, 3636, 881)
(4769, 1199, -659)
(4769, 408, -877)
(4769, 3905, 118)
(4769, 4194, -699)
(4769, 2486, -717)
(4769, 4549, 269)
(4769, 5862, -863)
(4769, 3614, -269)
(4769, 8179, -768)
(4769, 4043, -232)
(4769, 1500, -629)
(4769, 3555, -633)
(4769, 8519, -743)
(4769, 3571, -517)
(4769, 1888, -897)
(4769, 159, -941)
(4769, 6148, -542)
(4769, 1918, 392)
(4769, 2352, -881)
(4769, 435, -785)
(4769, 4422, -74)
(4769, 4465, -674)
(4769, 7324, -581)
(4769, 3965, 578)
(4769, 3134, -648)
(4769, 1319, -600)
(4769, 1144, -628)
(4769, 775, -656)
(4769, 666, -872)
(4769, 4508, -985)
(4769, 1424, -248)
(4769, 2960, -1010)
(4769, 4324, -592)
(4769, 2659, -1007)
(4769, 3017, 527)
(4769, 9182, -940)
(4769, 6320, -909)
(4769, 985, 305)
(4769, 6790, -609)
(4769, 500, -736)
(4769, 677, -548)
(4769, 4199, -929)
(4769, 7455, -205)
(4769, 124, -543)
(4769, 1328, 315)
(4769, 3956, -12)
(4769, 6796, -944)
(4769, 553, -593)
(4769, 3011, -669)
(4769, 8808, -334)
(4769, 488, -732)
(4769, 1962, -617)
(4769, 5011, -556)
(4769, 5861, -240)
(4769, 3641, -645)
(4769, 2770, -768)
(4769, 5897, -774)
(4769, 2825, -815)
(4769, 1088, -132)
(4769, 3303, -852)
(4769, 1029, -381)
(4769, 1970, -848)
(4769, 4277, -5)
(4769, 7040, -864)
(4769, 2954, 223)
(4769, 2244, -790)
(4769, 1782, 777)
(4769, 9017, 219)
(4769, 5761, -823)
(4769, 5988, -549)
(4769, 1589, -603)
(4769, 2102, -834)
(4769, 5205, -650)
(4769, 2285, -592)
(4769, 450, -512)
(4769, 2020, -930)
(4769, 1883, -999)
(4769, 1093, -607)
(4769, 761, -999)
(4769, 6405, 476)
(4769, 1286, -817)
(4769, 3313, -232)
(4769, 4357, -741)
(4769, 367, 12)
(4769, 983, -854)
(4769, 1315, -902)
(4769, 4495, -860)
(4769, 739, -694)
(4769, 1899, -834)
(4769, 5731, -833)
(4769, 1943, 278)
(4769, 8283, 355)
(4769, 1268, -855)
(4769, 3309, 820)
(4769, 369, -572)
(4769, 2061, 137)
(4769, 2069, -878)
(4769, 1778, -701)
(4769, 2960, -520)
(4769, 3755, -537)
(4769, 3319, 533)
(4769, 1988, -211)
(4769, 2458, -767)
(4769, 1366, -843)
(4769, 85, -931)
(4769, 3670, -321)
(4769, 6158, -731)
(4769, 455, -919)
(4769, 2259, -797)
(4769, 1685, -784)
(4769, 6138, -611)
(4769, 3248, -247)
(4769, 4226, -984)
(4769, 2700, -918)
(4769, 306, -718)
(4769, 1214, -641)
(4769, 6666, -820)
(4769, 1778, -730)
(4769, 2171, -993)
(4769, 4072, -578)
(4769, 274, -852)
(4769, 1057, -711)
(4769, 4287, -618)
(4769, 324, 983)
(4769, 3796, -872)
(4769, 3541, -648)
(4769, 3206, -977)
(4769, 1447, -964)
(4769, 3523, -525)
(4769, 4096, -748)
(4769, 2844, -691)
(4769, 4489, -585)
(4769, 1288, -861)
(4769, 1914, -806)
(4769, 1445, -611)
(4769, 954, -632)
(4769, 1914, -557)
(4769, 3335, -665)
(4769, 3130, 907)
(4769, 9132, 1014)
(4769, 746, 741)
(4769, 1488, 795)
(4769, 1341, -568)
(4769, 3034, -787)
(4769, 1110, -311)
(4769, 4471, -811)
(4769, 2163, -11)
(4769, 2899, 873)
(4769, 1344, -600)
(4769, 3702, -680)
(4769, 23, -956)
(4769, 2032, -534)
(4769, 4290, -766)
(4769, 2396, -797)
(4770, 4177, -688)
(4770, 2112, -939)
(4770, 2194, -933)
(4770, 1234, 889)
(4770, 704, -950)
(4770, 1061, -464)
(4770, 688, -60)
(4770, 3049, 145)
(4770, 8234, -882)
(4770, 1974, -670)
(4770, 3979, -275)
(4770, 2585, 57)
(4770, 1532, -694)
(4770, 1966, -778)
(4770, 3449, 710)
(4770, 645, -273)
(4770, 7367, -589)
(4770, 3673, 1007)
(4770, 4422, 847)
(4770, 5954, -777)
(4771, 374, 524)
(4771, 4822, -790)
(4771, 8348, 1017)
(4771, 4511, -688)
(4771, 258, -631)
(4771, 2822, -637)
(4771, 2099, -703)
(4771, 4276, -680)
(4771, 4226, 680)
(4771, 1559, -826)
(4771, 2036, -540)
(4771, 847, 929)
(4771, 2308, -568)
(4771, 1412, -574)
(4772, 2738, -662)
(4772, 1527, -962)
(4772, 1632, -960)
(4772, 648, -693)
(4772, 4318, 631)
(4772, 3954, -501)
(4772, 985, 478)
(4772, 1842, 356)
(4772, 4071, -810)
(4772, 207, 378)
(4772, 3728, 392)
(4772, 1252, 241)
(4772, 3225, -570)
(4772, 8361, -819)
(4772, 2798, -608)
(4773, 3200, -858)
(4773, 4205, -114)
(4773, 5059, -849)
(4773, 4228, 675)
(4773, 1784, -969)
(4773, 7952, -772)
(4773, 1864, 49)
(4773, 4392, -607)
(4773, 4610, 379)
(4773, 131, -755)
(4773, 2341, -436)
(4773, 7351, -669)
(4773, 7833, -700)
(4773, 2345, -800)
(4773, 3734, -882)
(4773, 3905, -849)
(4773, 3747, -725)
(4773, 1252, -736)
(4773, 1366, 314)
(4773, 752, -573)
(4773, 4950, -642)
(4773, 6303, -720)
(4773, 2200, -49)
(4773, 6686, -906)
(4773, 1363, -987)
(4773, 8400, -974)
(4773, 8837, 742)
(4773, 8074, -379)
(4773, 8448, -76)
(4773, 1738, -760)
(4773, 2465, -454)
(4773, 3457, -534)
(4773, 6786, -913)
(4773, 1805, -600)
(4773, 4531, -830)
(4773, 942, -547)
(4773, 1777, -859)
(4773, 2650, -866)
(4773, 665, -469)
(4773, 505, -923)
(4773, 8602, -546)
(4773, 4176, -546)
(4773, 2400, -528)
(4773, 836, -780)
(4773, 3884, -653)
(4773, 3541, -1023)
(4773, 4550, -570)
(4773, 8765, -619)
(4773, 1030, -501)
(4773, 2604, -594)
(4773, 3203, -810)
(4773, 1673, -521)
(4773, 1512, 427)
(4773, 4441, 879)
(4773, 6652, 322)
(4773, 860, -645)
(4773, 620, -144)
(4773, 1236, -743)
(4773, 6882, -978)
(4773, 65, 22)
(4773, 503, -838)
(4773, 2126, -991)
(4773, 8662, 438)
(4773, 2375, -861)
(4773, 3617, -903)
(4773, 3606, -704)
(4773, 1881, -374)
(4773, 5713, 203)
(4773, 6010, 361)
(4773, 3772, -575)
(4773, 1897, -173)
(4773, 4558, 554)
(4773, 3019, -602)
(4773, 3231, -971)
(4773, 742, -725)
(4773, 3731, 504)
(4773, 5653, -927)
(4773, 2482, -903)
(4773, 2471, 325)
(4773, 756, 181)
(4773, 2359, -610)
(4773, 6101, -878)
(4773, 7033, 950)
(4773, 5573, -736)
(4773, 1760, -575)
(4773, 2072, -593)
(4773, 9136, -754)
(4773, 731, 19)
(4773, 2825, -857)
(4773, 4220, -923)
(4773, 6223, -867)
(4773, 3989, -102)
(4773, 1465, -782)
(4773, 1737, -655)
(4773, 1804, -586)
(4773, 3064, -875)
(4773, 6284, -661)
(4773, 306, -1019)
(4773, 4391, 649)
(4773, 4005, -853)
(4773, 3716, 861)
(4773, 1036, -794)
(4773, 2317, -839)
(4773, 2748, -650)
(4773, 4305, 833)
(4773, 6962, -887)
(4773, 1427, -889)
(4773, 8265, 122)
(4773, 2195, 299)
(4773, 3236, -761)
(4773, 2710, -590)
(4773, 1956, 291)
(4773, 1151, -713)
(4773, 2455, 676)
(4773, 634, -904)
(4774, 2995, -668)
(4774, 393, -269)
(4774, 5549, -847)
(4775, 942, -532)
(4775, 2801, -786)
(4775, 4520, 457)
(4775, 947, -169)
(4775, 3201, 18)
(4775, 250, -937)
(4775, 2845, -853)
(4775, 4103, -643)
(4775, 3930, -300)
(4775, 2547, 696)
(4775, 659, -265)
(4775, 706, 976)
(4775, 2310, -634)
(4775, 2672, -806)
(4775, 506, -334)
(4775, 1994, -844)
(4775, 1184, -682)
(4775, 7515, -898)
(4775, 892, -219)
(4775, 2592, -702)
(4775, 47, -541)
(4775, 444, -1020)
(4775, 1343, -619)
(4775, 4221, 526)
(4775, 4227, -993)
(4775, 6683, -753)
(4775, 1319, -944)
(4775, 4620, -832)
(4775, 613, -754)
(4775, 3720, 444)
(4775, 3266, 420)
(4775, 3796, 596)
(4775, 4833, -761)
(4775, 4112, -673)
(4775, 326, -887)
(4775, 109, -842)
(4775, 8827, 927)
(4775, 1444, -956)
(4775, 2299, -570)
(4775, 1152, 75)
(4775, 17, -197)
(4775, 5698, -382)
(4775, 5338, -278)
(4775, 2842, -775)
(4776, 7645, -742)
